100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,0
2000,0,1
2100,0,1
2200,0,1
2300,0,1
2400,0,1
2500,0,1
2600,0,1
2700,0,1
2800,0,1
2900,0,1
3000,0,1
3100,0,1
3200,0,1
3300,0,1
3400,0,1
3500,0,1
3600,0,1
3700,0,1
3800,0,1
3900,0,1
4000,0,1
4100,0,1
4200,0,1
4300,0,1
4400,0,1
4500,0,1
4600,0,1
4700,0,1
4800,0,1
4900,0,1
5000,0,1
5100,1,1
5200,1,1
5300,1,1
5400,1,1
5500,1,1
5600,1,1
5700,1,1
5800,1,1
5900,1,1
6000,1,1
6100,1,1
6200,1,1
6300,1,1
6400,1,1
6500,1,1
6600,1,1
6700,1,1
6800,1,2
6900,1,2
7000,1,2
7100,1,2
7200,1,2
7300,1,2
7400,1,2
7500,1,2
7600,1,2
7700,2,2
7800,2,2
7900,2,2
8000,2,2
8100,2,2
8200,2,2
8300,2,2
8400,2,2
8500,2,2
8600,2,2
8700,2,2
8800,2,2
8900,2,2
9000,2,2
9100,2,2
9200,2,2
9300,2,2
9400,2,2
9500,2,2
9600,2,2
9700,2,2
9800,2,2
9900,2,2
10000,2,2
10100,2,2
10200,2,2
10300,2,2
10400,2,2
10500,2,2
10600,2,2
10700,3,2
10800,3,2
10900,3,2
11000,3,2
11100,3,2
11200,3,2
11300,3,2
11400,3,2
11500,3,2
11600,3,2
11700,3,2
11800,3,2
11900,3,2
12000,3,3
12100,3,3
12200,3,3
12300,3,3
12400,3,3
12500,3,3
12600,3,3
12700,3,3
12800,3,3
12900,3,3
13000,3,3
13100,3,3
13200,3,3
13300,3,3
13400,3,3
13500,3,3
13600,3,3
13700,3,3
13800,3,3
13900,3,3
14000,3,3
14100,3,3
14200,3,3
14300,3,3
14400,3,3
14500,3,3
14600,3,3
14700,3,3
14800,3,3
14900,3,3
15000,3,3
15100,3,3
15200,3,3
15300,3,3
15400,3,3
