100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,0
2000,0,0
2100,0,0
2200,0,0
2300,0,0
2400,0,0
2500,0,0
2600,0,0
2700,0,0
2800,0,0
2900,0,0
3000,0,0
3100,0,0
3200,0,0
3300,0,0
3400,0,0
3500,0,0
3600,0,0
3700,0,0
3800,0,0
3900,0,0
4000,0,0
4100,0,0
4200,0,0
4300,0,0
4400,0,0
4500,0,0
4600,0,0
4700,0,0
4800,0,0
4900,0,0
5000,0,0
5100,0,0
5200,0,0
5300,0,0
5400,0,0
5500,0,0
5600,0,0
5700,0,0
5800,0,0
5900,0,1
6000,0,1
6100,0,1
6200,0,1
6300,0,1
6400,0,1
6500,0,2
6600,0,2
6700,0,3
6800,0,4
6900,0,4
7000,0,4
7100,0,4
7200,0,4
7300,0,4
7400,0,4
7500,0,4
7600,0,4
7700,0,4
7800,0,4
7900,0,4
8000,0,4
8100,0,4
8200,0,4
8300,0,4
8400,0,4
8500,0,4
8600,0,4
8700,0,6
8800,0,6
8900,0,6
9000,0,7
9100,0,7
9200,0,7
9300,0,7
9400,0,7
9500,0,7
9600,0,7
9700,0,7
9800,0,7
9900,0,7
10000,0,7
10100,0,7
10200,0,7
10300,0,7
10400,0,7
10500,0,7
10600,0,7
10700,0,7
10800,0,7
10900,0,7
11000,0,7
11100,0,7
11200,0,7
11300,0,7
11400,0,7
11500,0,7
11600,0,7
11700,0,7
11800,0,7
11900,0,7
12000,0,7
12100,0,7
12200,0,7
12300,0,7
12400,0,7
12500,0,8
12600,0,8
12700,0,8
12800,0,8
12900,0,9
13000,0,9
13100,0,9
13200,0,10
13300,0,10
13400,0,10
13500,0,10
13600,0,10
13700,0,10
13800,0,10
13900,0,10
14000,0,10
14100,0,11
14200,0,12
14300,0,12
14400,0,12
14500,0,12
14600,0,12
14700,0,12
14800,0,12
14900,0,12
15000,0,12
15100,0,12
15200,0,12
15300,0,13
15400,0,13
