100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,1
1400,0,1
1500,0,1
1600,0,1
1700,0,1
1800,0,1
1900,0,1
2000,0,1
2100,0,1
2200,0,1
2300,0,1
2400,0,1
2500,0,1
2600,0,3
2700,0,3
2800,0,3
2900,0,3
3000,0,3
3100,0,3
3200,0,3
3300,0,3
3400,0,3
3500,0,3
3600,0,3
3700,0,3
3800,0,3
3900,0,3
4000,0,3
4100,0,3
4200,0,3
4300,0,3
4400,0,3
4500,0,3
4600,0,3
4700,0,3
4800,0,3
4900,0,3
5000,0,3
5100,0,3
5200,0,3
5300,0,3
5400,0,3
5500,0,3
5600,0,3
5700,0,3
5800,0,3
5900,0,3
6000,0,3
6100,0,3
6200,0,3
6300,0,3
6400,0,3
6500,0,3
6600,0,3
6700,0,3
6800,0,3
6900,0,3
7000,0,3
7100,0,3
7200,0,3
7300,0,4
7400,0,4
7500,0,4
7600,0,5
7700,0,5
7800,0,5
7900,0,5
8000,0,5
8100,0,5
8200,0,5
8300,0,5
8400,0,5
8500,0,5
8600,0,5
8700,0,5
8800,0,5
8900,0,5
9000,0,5
9100,0,5
9200,0,5
9300,0,5
9400,0,5
9500,0,5
9600,0,5
9700,0,5
9800,0,5
9900,0,5
10000,0,5
10100,0,5
10200,0,5
10300,0,5
10400,0,5
10500,0,5
10600,0,5
10700,0,5
10800,0,5
10900,0,5
11000,0,5
11100,0,5
11200,0,5
11300,0,5
11400,0,5
11500,0,5
11600,0,5
11700,0,5
11800,0,5
11900,0,5
12000,0,5
12100,0,5
12200,0,6
12300,0,6
12400,0,6
12500,0,7
12600,0,7
12700,0,7
12800,0,7
12900,0,8
13000,0,8
13100,0,8
13200,0,9
13300,0,9
13400,0,9
13500,0,9
13600,0,9
13700,0,10
13800,0,10
13900,0,10
14000,0,10
14100,0,10
14200,0,10
14300,0,10
14400,0,10
14500,0,10
14600,0,10
14700,0,10
14800,0,10
14900,0,10
15000,0,10
15100,0,10
15200,0,10
15300,0,10
15400,0,10
