100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,2
1500,0,2
1600,0,2
1700,0,2
1800,0,4
1900,0,4
2000,0,5
2100,0,5
2200,0,5
2300,0,5
2400,0,5
2500,0,6
2600,0,7
2700,0,8
2800,0,9
2900,0,9
3000,0,11
3100,0,12
3200,0,12
3300,0,15
3400,0,18
3500,0,18
3600,0,18
3700,0,20
3800,0,21
3900,0,21
4000,0,21
4100,0,23
4200,0,23
4300,0,23
4400,0,23
4500,0,23
4600,0,23
4700,0,23
4800,0,23
4900,0,23
5000,0,23
5100,0,23
5200,0,26
5300,0,26
5400,0,26
5500,0,28
5600,0,28
5700,0,31
5800,0,31
5900,0,33
6000,0,33
6100,0,35
6200,0,35
6300,0,38
6400,0,44
6500,0,48
6600,0,52
6700,0,53
6800,0,54
6900,0,54
7000,0,56
7100,0,57
7200,0,58
7300,0,58
7400,0,58
7500,0,59
7600,0,59
7700,0,61
7800,0,63
7900,0,63
8000,0,63
8100,0,63
8200,0,64
8300,0,64
8400,0,64
8500,0,69
8600,0,69
8700,0,70
8800,0,72
8900,0,73
9000,0,73
9100,0,74
9200,0,77
9300,0,78
9400,0,80
9500,0,81
9600,0,81
9700,0,84
9800,0,86
9900,0,90
10000,0,92
10100,0,92
10200,0,92
10300,0,92
10400,0,93
10500,0,93
10600,0,93
10700,0,94
10800,0,97
10900,0,98
11000,0,99
11100,0,100
11200,0,101
11300,0,102
11400,0,103
11500,0,105
11600,0,106
11700,0,108
11800,0,109
11900,0,110
12000,0,113
12100,0,116
12200,0,116
12300,0,117
12400,0,118
12500,0,118
12600,0,119
12700,0,120
12800,0,120
12900,0,122
13000,0,122
13100,0,123
13200,0,123
13300,0,124
13400,0,124
13500,0,125
13600,0,127
13700,0,127
13800,0,127
13900,0,127
14000,0,129
14100,0,130
14200,0,134
14300,0,136
14400,0,138
14500,0,142
14600,0,143
14700,512,146
14800,1536,148
14900,1536,148
15000,2048,149
15100,2048,153
15200,2048,156
15300,2048,157
