100,0,0
200,0,0
300,0,0
400,0,0
500,0,2
600,0,2
700,0,4
800,0,7
900,0,7
1000,0,10
1100,0,10
1200,0,15
1300,0,17
1400,0,17
1500,0,19
1600,0,25
1700,0,25
1800,0,28
1900,0,30
2000,0,31
2100,0,32
2200,0,32
2300,0,34
2400,0,36
2500,0,36
2600,0,38
2700,0,41
2800,0,48
2900,0,59
3000,0,62
3100,0,65
3200,0,69
3300,0,69
3400,0,71
3500,0,73
3600,0,77
3700,0,81
3800,0,84
3900,0,91
4000,0,95
4100,0,103
4200,0,121
4300,0,128
4400,0,134
4500,0,142
4600,0,151
4700,0,167
4800,0,183
4900,0,193
5000,0,203
5100,0,209
5200,0,219
5300,0,227
5400,0,240
5500,0,248
5600,0,262
5700,0,275
5800,0,284
5900,0,289
6000,0,292
6100,0,295
6200,0,303
6300,0,317
6400,0,332
6500,0,338
6600,0,343
6700,0,357
6800,0,366
6900,0,389
7000,0,400
7100,0,410
7200,0,421
7300,0,440
7400,0,445
7500,0,469
7600,0,474
7700,0,491
7800,0,496
7900,0,501
8000,0,509
8100,0,532
8200,0,540
8300,0,550
8400,0,569
8500,0,574
8600,0,580
8700,0,591
8800,0,604
8900,0,608
9000,0,615
9100,0,627
9200,0,631
9300,0,643
9400,0,651
9500,0,668
9600,0,677
9700,0,689
9800,0,701
9900,0,707
10000,0,718
10100,0,729
10200,0,742
10300,0,748
10400,0,759
10500,0,766
10600,0,775
10700,0,788
10800,0,802
10900,0,808
11000,0,823
11100,0,834
11200,0,843
11300,0,859
11400,0,864
11500,0,876
11600,0,887
11700,0,895
11800,0,902
11900,0,908
12000,0,917
12100,0,931
12200,0,944
12300,0,960
12400,0,971
12500,0,982
12600,0,997
12700,0,1003
12800,0,1011
12900,0,1023
13000,0,1031
13100,0,1040
13200,0,1045
13300,0,1052
13400,0,1069
13500,0,1076
13600,0,1091
13700,0,1101
13800,0,1110
13900,0,1122
14000,0,1133
14100,0,1147
14200,0,1157
14300,0,1171
14400,0,1179
14500,512,1187
14600,512,1202
14700,512,1210
14800,512,1226
14900,512,1236
15000,512,1242
