100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,4
1200,0,5
1300,0,7
1400,0,8
1500,0,8
1600,0,8
1700,0,9
1800,0,9
1900,0,9
2000,0,9
2100,0,9
2200,0,12
2300,0,12
2400,0,16
2500,0,16
2600,0,17
2700,0,19
2800,0,19
2900,0,19
3000,0,19
3100,0,19
3200,0,20
3300,0,20
3400,0,20
3500,0,20
3600,0,20
3700,0,20
3800,0,22
3900,0,23
4000,0,28
4100,0,28
4200,0,28
4300,0,28
4400,0,28
4500,0,28
4600,0,29
4700,0,30
4800,0,31
4900,0,31
5000,0,32
5100,0,33
5200,0,35
5300,0,36
5400,0,39
5500,0,39
5600,0,40
5700,0,40
5800,0,40
5900,0,40
6000,0,41
6100,0,43
6200,0,43
6300,0,43
6400,0,44
6500,0,44
6600,0,45
6700,0,45
6800,0,45
6900,0,45
7000,0,48
7100,0,50
7200,0,51
7300,0,51
7400,0,51
7500,0,51
7600,0,52
7700,0,53
7800,0,53
7900,0,53
8000,0,59
8100,0,60
8200,0,60
8300,0,60
8400,0,60
8500,0,61
8600,0,61
8700,0,62
8800,0,62
8900,0,64
9000,0,64
9100,0,66
9200,0,66
9300,0,66
9400,0,67
9500,0,69
9600,0,71
9700,0,72
9800,0,72
9900,0,72
10000,0,72
10100,0,73
10200,0,73
10300,0,74
10400,0,76
10500,0,76
10600,0,76
10700,0,76
10800,0,77
10900,0,78
11000,0,78
11100,0,79
11200,0,81
11300,0,81
11400,0,82
11500,0,82
11600,0,82
11700,0,83
11800,0,84
11900,0,87
12000,0,87
12100,0,88
12200,0,88
12300,0,88
12400,0,88
12500,0,89
12600,0,91
12700,0,91
12800,0,91
12900,0,92
13000,0,92
13100,0,96
13200,0,98
13300,0,98
13400,0,100
13500,0,100
13600,0,100
13700,0,100
13800,0,100
13900,0,100
14000,0,102
14100,0,105
14200,0,105
14300,0,106
14400,0,107
14500,0,108
14600,0,108
14700,0,110
14800,0,110
14900,1024,110
15000,5632,110
15100,15872,110
15200,23552,110
15300,29184,110
