100,0,0
200,0,0
300,0,0
400,0,2
500,0,2
600,0,3
700,0,3
800,0,5
900,0,7
1000,0,8
1100,0,10
1200,0,11
1300,0,13
1400,0,14
1500,0,16
1600,0,17
1700,0,18
1800,0,19
1900,0,20
2000,0,23
2100,0,23
2200,0,23
2300,0,25
2400,0,25
2500,0,25
2600,0,28
2700,0,33
2800,0,41
2900,0,51
3000,0,61
3100,0,65
3200,0,73
3300,0,80
3400,0,85
3500,0,90
3600,0,93
3700,0,99
3800,0,105
3900,0,112
4000,0,118
4100,0,122
4200,0,124
4300,0,130
4400,0,141
4500,0,148
4600,0,152
4700,0,156
4800,0,160
4900,0,169
5000,2048,177
5100,2048,179
5200,2048,182
5300,2048,188
5400,2048,197
5500,2048,205
5600,2048,213
5700,2048,214
5800,2048,222
5900,2048,226
6000,2048,236
6100,2048,242
6200,2048,247
6300,2048,253
6400,2048,259
6500,2048,264
6600,2048,269
6700,2048,272
6800,2048,281
6900,2048,288
7000,4096,291
7100,4096,297
7200,4096,303
7300,4096,315
7400,4096,321
7500,4096,327
7600,4096,330
7700,4096,337
7800,4096,344
7900,4096,347
8000,4096,351
8100,4096,359
8200,4096,365
8300,4096,372
8400,4096,376
8500,4096,380
8600,4096,388
8700,4096,391
8800,4096,398
8900,4608,406
9000,6144,413
9100,6144,420
9200,6144,428
9300,6144,431
9400,6144,438
9500,6144,444
9600,6144,449
9700,6144,451
9800,6144,457
9900,6144,462
10000,6144,471
10100,6144,479
10200,6144,489
10300,6144,490
10400,6144,493
10500,6144,497
10600,6144,501
10700,6144,514
10800,6144,517
10900,6144,523
11000,8192,527
11100,8192,534
11200,8192,544
11300,8192,549
11400,8192,552
11500,8192,559
11600,8192,565
11700,8192,573
11800,8192,576
11900,8192,584
12000,8192,591
12100,8192,599
12200,8192,606
12300,8192,610
12400,8192,616
12500,8192,622
12600,8192,626
12700,8192,632
12800,8192,635
12900,8192,642
13000,8192,645
13100,10240,649
13200,10240,655
13300,10240,665
13400,10240,672
13500,10240,681
13600,10240,690
13700,10240,696
13800,10240,698
13900,10240,708
14000,10240,712
