100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,0
2000,0,0
2100,0,0
2200,0,0
2300,0,0
2400,0,0
2500,0,0
2600,0,0
2700,0,0
2800,0,0
2900,0,0
3000,0,0
3100,0,0
3200,0,0
3300,0,0
3400,0,0
3500,0,0
3600,0,0
3700,0,0
3800,0,0
3900,0,0
4000,0,0
4100,0,0
4200,0,0
4300,0,0
4400,4096,0
4500,4096,0
4600,4096,0
4700,4096,0
4800,4096,0
4900,4096,0
5000,4096,0
5100,4096,0
5200,4096,0
5300,4096,0
5400,4096,0
5500,4096,0
5600,4096,0
5700,4096,0
5800,4096,0
5900,4096,0
6000,4096,0
6100,4096,0
6200,4096,0
6300,7168,0
6400,8192,0
6500,8192,0
6600,8192,0
6700,8192,0
6800,8192,0
6900,8192,0
7000,8192,0
7100,8192,0
7200,8192,0
7300,8192,0
7400,8192,0
7500,8192,0
7600,8192,0
7700,8192,0
7800,8192,0
7900,8192,0
8000,8192,0
8100,8192,0
8200,8192,0
8300,12288,0
8400,12288,0
8500,12288,0
8600,12288,0
8700,12288,0
8800,12288,0
8900,12288,0
9000,12288,0
9100,12288,0
9200,12288,0
9300,12288,0
9400,12288,0
9500,12288,0
9600,12288,0
9700,12288,0
9800,12288,0
9900,12288,0
10000,12288,0
10100,12288,0
10200,16384,0
10300,16384,0
10400,16384,0
10500,16384,0
10600,16384,0
10700,16384,0
10800,16384,0
10900,16384,0
11000,16384,0
11100,16384,0
11200,16384,0
11300,16384,0
11400,16384,0
11500,16384,0
11600,16384,0
11700,16384,0
11800,16384,0
11900,16384,0
12000,16384,0
12100,19968,0
12200,20480,0
12300,20480,0
12400,20480,0
12500,20480,0
12600,20480,0
12700,20480,0
12800,20480,0
12900,20480,0
13000,20480,0
13100,20480,0
13200,20480,0
13300,20480,0
13400,20480,0
13500,20480,0
13600,20480,0
13700,20480,0
13800,20480,0
13900,20480,0
14000,21504,0
