100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,2
1000,0,2
1100,0,2
1200,0,2
1300,0,2
1400,0,2
1500,0,4
1600,0,4
1700,0,4
1800,0,5
1900,0,5
2000,0,5
2100,0,6
2200,0,9
2300,0,9
2400,0,12
2500,0,12
2600,0,12
2700,0,12
2800,0,14
2900,0,15
3000,0,16
3100,0,18
3200,0,20
3300,0,23
3400,0,23
3500,0,25
3600,0,26
3700,0,26
3800,0,26
3900,0,27
4000,0,27
4100,0,28
4200,0,29
4300,0,32
4400,0,33
4500,0,34
4600,0,35
4700,0,36
4800,0,38
4900,0,39
5000,0,40
5100,0,40
5200,0,44
5300,0,45
5400,0,46
5500,0,46
5600,0,46
5700,0,49
5800,0,53
5900,0,53
6000,0,53
6100,0,57
6200,0,59
6300,0,62
6400,0,62
6500,0,64
6600,0,64
6700,0,64
6800,0,66
6900,0,66
7000,0,67
7100,0,69
7200,0,69
7300,0,70
7400,0,76
7500,0,76
7600,0,76
7700,0,80
7800,0,81
7900,0,83
8000,0,83
8100,2048,85
8200,2048,89
8300,2048,91
8400,2048,92
8500,2048,93
8600,2048,93
8700,2048,94
8800,2048,97
8900,2048,99
9000,2048,104
9100,2048,105
9200,2048,105
9300,2048,106
9400,2048,108
9500,2048,111
9600,2048,111
9700,2048,112
9800,2048,114
9900,2048,117
10000,2048,118
10100,2048,118
10200,2048,118
10300,2048,121
10400,2048,124
10500,2048,126
10600,2048,126
10700,2048,126
10800,2048,128
10900,2048,130
11000,2048,131
11100,2048,132
11200,2048,132
11300,2048,138
11400,2048,139
11500,2048,140
11600,2048,140
11700,2048,141
11800,2048,144
11900,2048,148
12000,2048,148
12100,2048,149
12200,2048,151
12300,2048,153
12400,2048,154
12500,2048,154
12600,2048,154
12700,2560,154
12800,3584,158
12900,4096,159
13000,4096,161
13100,4096,162
13200,4096,163
13300,4096,163
13400,4096,166
13500,4096,167
13600,4096,167
13700,4096,169
13800,4096,170
13900,4096,170
14000,4096,171
14100,4096,172
14200,4096,172
14300,4096,174
14400,4096,176
