100,0,0
200,0,0
300,0,0
400,0,2
500,0,2
600,0,2
700,0,3
800,0,3
900,0,4
1000,0,4
1100,0,4
1200,0,5
1300,0,7
1400,0,8
1500,0,10
1600,0,11
1700,0,14
1800,0,18
1900,0,18
2000,0,22
2100,0,23
2200,0,23
2300,0,26
2400,0,28
2500,0,31
2600,0,34
2700,0,38
2800,0,42
2900,0,44
3000,0,52
3100,0,60
3200,0,64
3300,1024,73
3400,1024,76
3500,1024,82
3600,1024,88
3700,1024,92
3800,1024,98
3900,1024,106
4000,1024,112
4100,1024,120
4200,1024,128
4300,1024,135
4400,1024,139
4500,1024,144
4600,1024,148
4700,1024,158
4800,1024,163
4900,1024,167
5000,1024,177
5100,1024,181
5200,2048,185
5300,2048,193
5400,2048,198
5500,2048,205
5600,2048,214
5700,2048,221
5800,2048,226
5900,2048,229
6000,2048,237
6100,2048,243
6200,2048,251
6300,2048,254
6400,2048,260
6500,2048,269
6600,2048,272
6700,2048,277
6800,2048,282
6900,2048,289
7000,2048,293
7100,2560,300
7200,3072,308
7300,3072,313
7400,3072,323
7500,3072,330
7600,3072,333
7700,3072,340
7800,3072,346
7900,3072,353
8000,3072,357
8100,3072,363
8200,3072,367
8300,3072,376
8400,3072,380
8500,3072,386
8600,3072,393
8700,3072,403
8800,3072,407
8900,3072,413
9000,3584,418
9100,4096,423
9200,4096,427
9300,4096,434
9400,4096,442
9500,4096,447
9600,4096,456
9700,4096,460
9800,4096,469
9900,4096,474
10000,4096,481
10100,4096,489
10200,4096,495
10300,4096,501
10400,4096,507
10500,4096,511
10600,4096,516
10700,4096,522
10800,4096,529
10900,4608,536
11000,5120,541
11100,5120,552
11200,5120,558
11300,5120,561
11400,5120,564
11500,5120,572
11600,5120,581
11700,5120,587
11800,5120,592
11900,5120,597
12000,5120,605
12100,5120,612
12200,5120,615
12300,5120,619
12400,5120,628
12500,5120,634
12600,5120,636
12700,5120,640
12800,5120,646
12900,5120,653
13000,6144,661
13100,6144,667
13200,6144,675
13300,6144,683
13400,6144,692
13500,6144,701
13600,6144,706
13700,6144,713
13800,6144,718
