100,0,0
200,0,0
300,0,1
400,0,1
500,0,2
600,0,2
700,0,2
800,0,3
900,0,3
1000,0,3
1100,0,3
1200,0,3
1300,0,3
1400,0,3
1500,0,3
1600,0,4
1700,0,4
1800,0,5
1900,0,5
2000,0,6
2100,0,6
2200,0,7
2300,0,8
2400,0,8
2500,0,8
2600,0,8
2700,0,8
2800,0,8
2900,0,8
3000,0,8
3100,0,8
3200,0,9
3300,0,9
3400,0,9
3500,0,9
3600,0,9
3700,0,9
3800,0,9
3900,0,9
4000,0,10
4100,6144,10
4200,8192,10
4300,8192,10
4400,8192,10
4500,8192,10
4600,8192,10
4700,8192,10
4800,8192,10
4900,8192,10
5000,8192,11
5100,8192,11
5200,8192,11
5300,8192,11
5400,8192,11
5500,8192,11
5600,8192,12
5700,8192,12
5800,8192,12
5900,8192,14
6000,8192,14
6100,8192,16
6200,8192,19
6300,8192,19
6400,16384,22
6500,16384,23
6600,16384,23
6700,16384,25
6800,16384,27
6900,16384,28
7000,16384,29
7100,16384,31
7200,16384,33
7300,16384,36
7400,16384,38
7500,16384,38
7600,16384,40
7700,16384,42
7800,16384,42
7900,16384,44
8000,16384,46
8100,16384,49
8200,16384,49
8300,16384,49
8400,16384,51
8500,16384,53
8600,21504,54
8700,24576,56
8800,24576,58
8900,24576,60
9000,24576,62
9100,24576,63
9200,24576,64
9300,24576,64
9400,24576,67
9500,24576,68
9600,24576,69
9700,24576,72
9800,24576,72
9900,24576,73
10000,24576,75
10100,24576,76
10200,24576,77
10300,24576,80
10400,24576,81
10500,24576,84
10600,24576,86
10700,24576,86
10800,28160,87
10900,32768,88
11000,32768,89
11100,32768,90
11200,32768,94
11300,32768,94
11400,32768,96
11500,32768,98
11600,32768,99
11700,32768,100
11800,32768,103
11900,32768,103
12000,32768,103
12100,32768,105
12200,32768,106
12300,32768,107
12400,32768,111
12500,32768,112
12600,32768,113
12700,32768,116
12800,32768,116
12900,32768,116
13000,32768,118
13100,34304,118
13200,40960,118
13300,40960,120
13400,40960,122
13500,40960,123
13600,40960,124
13700,40960,128
13800,40960,129
13900,40960,132
