100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,1
900,0,1
1000,0,1
1100,0,1
1200,0,1
1300,0,1
1400,0,1
1500,0,1
1600,0,1
1700,0,1
1800,0,1
1900,0,1
2000,0,1
2100,0,1
2200,0,1
2300,0,1
2400,0,1
2500,0,1
2600,0,1
2700,0,1
2800,0,1
2900,0,2
3000,0,2
3100,0,2
3200,0,2
3300,0,2
3400,0,3
3500,0,3
3600,0,3
3700,0,3
3800,0,3
3900,0,4
4000,0,4
4100,0,4
4200,0,4
4300,0,4
4400,0,4
4500,0,4
4600,0,4
4700,0,4
4800,0,4
4900,0,4
5000,0,4
5100,0,4
5200,0,4
5300,0,4
5400,0,4
5500,0,4
5600,0,4
5700,0,4
5800,0,4
5900,0,4
6000,0,4
6100,0,4
6200,0,4
6300,0,4
6400,0,4
6500,0,4
6600,0,4
6700,0,4
6800,0,4
6900,0,4
7000,0,4
7100,0,4
7200,0,4
7300,0,4
7400,0,4
7500,0,4
7600,0,4
7700,0,4
7800,0,4
7900,0,4
8000,0,4
8100,0,4
8200,0,4
8300,0,5
8400,0,5
8500,0,5
8600,0,5
8700,0,5
8800,0,5
8900,0,5
9000,1,5
9100,3,5
9200,4,5
9300,6,5
9400,8,5
9500,8,5
9600,8,5
9700,8,5
9800,8,5
9900,8,5
10000,8,5
10100,8,5
10200,8,5
10300,8,5
10400,8,5
10500,8,5
10600,8,5
10700,8,5
10800,8,5
10900,8,5
11000,8,5
11100,8,5
11200,8,5
11300,8,5
11400,8,6
11500,8,7
11600,8,7
11700,8,7
11800,8,7
11900,8,7
12000,8,7
12100,8,7
12200,8,7
12300,8,7
12400,8,7
12500,8,7
12600,8,7
12700,8,7
12800,8,7
12900,8,7
13000,8,7
13100,8,7
13200,8,7
13300,8,7
13400,8,7
13500,8,7
13600,8,7
13700,8,7
13800,8,7
13900,8,7
14000,8,7
14100,8,7
14200,8,7
14300,8,7
14400,8,7
14500,8,7
14600,8,7
14700,8,7
14800,8,7
14900,8,7
15000,8,7
15100,8,7
15200,8,7
15300,8,7
15400,8,7
