100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,1
2000,0,1
2100,0,2
2200,0,2
2300,0,2
2400,0,2
2500,0,3
2600,0,3
2700,0,3
2800,0,3
2900,0,3
3000,0,3
3100,0,3
3200,0,3
3300,0,3
3400,0,3
3500,0,4
3600,0,4
3700,0,4
3800,0,4
3900,0,4
4000,0,4
4100,0,4
4200,0,4
4300,0,5
4400,0,5
4500,0,6
4600,0,6
4700,0,6
4800,0,7
4900,0,7
5000,0,7
5100,0,7
5200,0,7
5300,0,7
5400,0,7
5500,0,7
5600,0,7
5700,0,7
5800,0,7
5900,0,7
6000,0,7
6100,0,7
6200,0,7
6300,0,7
6400,0,7
6500,0,7
6600,0,7
6700,0,7
6800,0,7
6900,0,7
7000,0,7
7100,0,7
7200,0,7
7300,0,8
7400,0,8
7500,0,8
7600,0,8
7700,0,8
7800,0,10
7900,0,11
8000,0,11
8100,0,11
8200,0,11
8300,0,12
8400,0,12
8500,0,12
8600,0,12
8700,0,12
8800,0,12
8900,0,12
9000,0,12
9100,0,12
9200,0,12
9300,0,13
9400,0,14
9500,0,14
9600,0,14
9700,0,15
9800,0,15
9900,0,15
10000,0,15
10100,0,15
10200,0,15
10300,0,15
10400,0,15
10500,0,15
10600,0,15
10700,0,15
10800,0,15
10900,0,15
11000,0,15
11100,0,15
11200,0,15
11300,0,15
11400,0,15
11500,0,15
11600,0,15
11700,0,15
11800,0,15
11900,0,15
12000,0,15
12100,0,15
12200,0,15
12300,0,15
12400,0,15
12500,0,17
12600,0,17
12700,0,17
12800,0,19
12900,0,19
13000,0,19
13100,0,19
13200,0,19
13300,0,19
13400,0,19
13500,0,19
13600,0,19
13700,0,19
13800,0,19
13900,0,19
14000,0,19
14100,0,19
14200,0,19
14300,0,19
14400,0,19
14500,0,19
14600,0,19
14700,0,20
14800,0,21
14900,0,21
15000,0,22
15100,0,22
15200,0,22
15300,0,23
15400,0,24
