100,0,0
200,0,0
300,0,0
400,0,0
500,0,0
600,0,0
700,0,0
800,0,0
900,0,0
1000,0,0
1100,0,0
1200,0,0
1300,0,0
1400,0,0
1500,0,0
1600,0,0
1700,0,0
1800,0,0
1900,0,0
2000,0,0
2100,0,0
2200,0,0
2300,0,0
2400,0,5
2500,0,7
2600,0,7
2700,0,7
2800,0,7
2900,0,7
3000,0,7
3100,0,8
3200,0,9
3300,0,9
3400,0,9
3500,0,9
3600,0,9
3700,0,9
3800,0,9
3900,0,10
4000,0,10
4100,0,10
4200,0,10
4300,0,10
4400,0,10
4500,0,10
4600,0,10
4700,0,10
4800,0,10
4900,0,10
5000,0,10
5100,0,10
5200,0,10
5300,0,10
5400,0,10
5500,0,10
5600,0,10
5700,0,10
5800,0,10
5900,0,10
6000,0,10
6100,0,10
6200,0,10
6300,0,10
6400,0,10
6500,0,10
6600,0,10
6700,0,10
6800,0,10
6900,0,10
7000,0,10
7100,0,10
7200,0,10
7300,0,10
7400,0,10
7500,0,11
7600,0,11
7700,0,11
7800,0,11
7900,0,11
8000,0,11
8100,0,11
8200,0,11
8300,0,11
8400,0,12
8500,0,12
8600,0,12
8700,0,12
8800,0,12
8900,0,12
9000,0,12
9100,0,13
9200,0,13
9300,0,13
9400,0,13
9500,0,13
9600,0,13
9700,0,13
9800,0,13
9900,0,13
10000,0,13
10100,0,13
10200,0,13
10300,0,13
10400,0,13
10500,0,13
10600,0,13
10700,0,13
10800,0,13
10900,0,13
11000,0,13
11100,0,13
11200,0,13
11300,0,13
11400,0,13
11500,0,13
11600,0,13
11700,0,13
11800,0,13
11900,0,13
12000,0,13
12100,0,13
12200,0,13
12300,0,13
12400,0,13
12500,0,13
12600,0,13
12700,0,13
12800,0,13
12900,0,13
13000,0,13
13100,0,13
13200,0,13
13300,0,13
13400,0,13
13500,0,13
13600,0,13
13700,0,13
13800,0,13
13900,0,13
14000,0,13
14100,0,13
14200,0,13
14300,0,13
14400,0,13
14500,0,13
14600,0,13
14700,0,13
14800,0,13
14900,0,13
15000,0,13
15100,0,14
15200,0,14
15300,0,14
15400,0,14
